7.472863254401639239e-03,-1.661889129190386172e-01,-5.247542272606018354e-01,-1.578708242527718575e+00,-1.594255732747564380e+00,-3.958808377646996779e-02,-7.223506742906526945e-01,-7.177035200349364941e-07,1.965670348206581153e+01,-2.590060850035894902e+01,9.355558494649670820e+00,-1.237428307971960351e+01,0.000000000000000000e+00
7.501705217369342149e-03,-1.661885320718285985e-01,-5.247284246352538206e-01,-1.578730761758011303e+00,-1.591570605361649182e+00,-3.979542206832264312e-02,-7.248284633781616471e-01,-7.168648303682804751e-07,1.965593865722265221e+01,-2.589981950598652460e+01,9.355261213206203408e+00,-1.237396162874687100e+01,0.000000000000000000e+00
7.528767274316974963e-03,-1.661881713000081806e-01,-5.247042174084759480e-01,-1.578750978442327035e+00,-1.588892109342402437e+00,-3.999752234988725175e-02,-7.273048591084977366e-01,-7.160261404923505668e-07,1.965522118267729113e+01,-2.589907918163282119e+01,9.354982428847293363e+00,-1.237365999457961863e+01,0.000000000000000000e+00
7.554050725295367689e-03,-1.661878307713228753e-01,-5.246816043499923365e-01,-1.578768914601581974e+00,-1.586220791056377921e+00,-4.019429973715646365e-02,-7.297793999991410985e-01,-7.151874504262671617e-07,1.965455101584910835e+01,-2.589838749683797303e+01,9.354722120066941926e+00,-1.237337816783260536e+01,0.000000000000000000e+00
7.577558225904898817e-03,-1.661875106132614244e-01,-5.246605830143916682e-01,-1.578784593950646631e+00,-1.583557193989703737e+00,-4.038567556809681547e-02,-7.322516212260248292e-01,-7.143487601907088751e-07,1.965392807882250636e+01,-2.589774438336101170e+01,9.354480251997436824e+00,-1.237311612331274091e+01,0.000000000000000000e+00
7.599293785053609813e-03,-1.661872109138595732e-01,-5.246411497431197057e-01,-1.578798041857907286e+00,-1.580901858725334064e+00,-4.057157752365270903e-02,-7.347210545252783609e-01,-7.135100698098058758e-07,1.965335225839085709e+01,-2.589714973525362751e+01,9.354256776419543229e+00,-1.237287382005911063e+01,0.000000000000000000e+00
7.619262762460885137e-03,-1.661869317225683484e-01,-5.246232996670114890e-01,-1.578809285304539234e+00,-1.578255322925236293e+00,-4.075193973728664237e-02,-7.371872281015001693e-01,-7.126713793045908388e-07,1.965282340611450707e+01,-2.589660340895226298e+01,9.354051631777007714e+00,-1.237265120139156060e+01,0.000000000000000000e+00
7.637471865235539309e-03,-1.661866730511832035e-01,-5.246070267093708717e-01,-1.578818352843539330e+00,-1.575618121317604370e+00,-4.092670289276678641e-02,-7.396496665427573225e-01,-7.118326886983459471e-07,1.965234133839318176e+01,-2.589610522338870169e+01,9.353864743195554610e+00,-1.237244819496787152e+01,0.000000000000000000e+00
7.653929144048268393e-03,-1.661864348748291476e-01,-5.245923235895997294e-01,-1.578825274558560698e+00,-1.572990785689178495e+00,-4.109581430996826074e-02,-7.421078907424637494e-01,-7.109939980164864241e-07,1.965190583655296663e+01,-2.589565496011911350e+01,9.353696022506495567e+00,-1.237226471284944118e+01,0.000000000000000000e+00
7.668643988484272894e-03,-1.661862171329984983e-01,-5.245791818273866092e-01,-1.578830082022587789e+00,-1.570373844882726022e+00,-4.125922801847414778e-02,-7.445614178282986551e-01,-7.101553072833475265e-07,1.965151664694820965e+01,-2.589525236347175507e+01,9.353545368275163696e+00,-1.237210065157550432e+01,0.000000000000000000e+00
7.681627122067402960e-03,-1.661860197306358755e-01,-5.245675917474580396e-01,-1.578832808256490638e+00,-1.567767824799736420e+00,-4.141690481881312585e-02,-7.470097610982743275e-01,-7.093166165226286009e-07,1.965117348107861517e+01,-2.589489714071333637e+01,9.353412665834309081e+00,-1.237195589224582370e+01,0.000000000000000000e+00
7.692890596259368240e-03,-1.661858425392672978e-01,-5.245575424849014956e-01,-1.578833487687499648e+00,-1.565173248408342488e+00,-4.156881233119937014e-02,-7.494524299640737963e-01,-7.084779257592574034e-07,1.965087601572183118e+01,-2.589458896223424134e+01,9.353297787322658152e+00,-1.237183030061185995e+01,0.000000000000000000e+00
7.702447784190515762e-03,-1.661856853981685811e-01,-5.245490219910653451e-01,-1.578832156107625950e+00,-1.562590635756488933e+00,-4.171492503168678506e-02,-7.518889299017288419e-01,-7.076392350165899145e-07,1.965062389308184265e+01,-2.589432746175264199e+01,9.353200591728805691e+00,-1.237172372717639490e+01,0.000000000000000000e+00
7.710313373361071983e-03,-1.661855481155687653e-01,-5.245420170400446613e-01,-1.578828850632070679e+00,-1.560020503990335206e+00,-4.185522427568068998e-02,-7.543187624097055233e-01,-7.068005443192517115e-07,1.965041672095351544e+01,-2.589411223653768346e+01,9.353120924940643732e+00,-1.237163600730159985e+01,0.000000000000000000e+00
7.716503358072711663e-03,-1.661854304698845708e-01,-5.245365132357592275e-01,-1.578823609657641569e+00,-1.557463367377863950e+00,-4.198969830879651505e-02,-7.567414249744365273e-01,-7.059618536902367741e-07,1.965025407290361059e+01,-2.589394284765184295e+01,9.353058619800506790e+00,-1.237156696132552547e+01,0.000000000000000000e+00
7.721035030852308780e-03,-1.661853322109818065e-01,-5.245324950196333935e-01,-1.578816472821216399e+00,-1.554919737337653318e+00,-4.211834226508549134e-02,-7.591564110433230983e-01,-7.051231631524056747e-07,1.965013548846863856e+01,-2.589381882021263692e+01,9.353013496166248331e+00,-1.237151639468703479e+01,0.000000000000000000e+00
7.723926973402665645e-03,-1.661852530614593981e-01,-5.245299456788843351e-01,-1.578807480958268838e+00,-1.552390122472756095e+00,-4.224115815269254698e-02,-7.615632100051983322e-01,-7.042844727274719970e-07,1.965006047336989425e+01,-2.589373964367380410e+01,9.352985360978445684e+00,-1.237148409805914007e+01,0.000000000000000000e+00
7.725199046811234878e-03,-1.661851927179521238e-01,-5.245288473554294839e-01,-1.578796676061488435e+00,-1.549875028609600580e+00,-4.235815482704450435e-02,-7.639613071782377363e-01,-7.034457824361480258e-07,1.965002849974605681e+01,-2.589370477212612087e+01,9.352974008333935885e+00,-1.237146984749078449e+01,0.000000000000000000e+00
7.724872380954163863e-03,-1.661851508524484211e-01,-5.245291810554202350e-01,-1.578784101239511184e+00,-1.547374958841826631e+00,-4.246934795170506649e-02,-7.663501838052684256e-01,-7.026070922992188909e-07,1.965003900640372692e+01,-2.589371362461807280e+01,9.352979219565908053e+00,-1.237147340455703670e+01,0.000000000000000000e+00
7.722969363295626756e-03,-1.661851271136188524e-01,-5.245309266594129216e-01,-1.578769800675780433e+00,-1.544890413578940969e+00,-4.257475994707071026e-02,-7.687293170564176714e-01,-7.017684023349382581e-07,1.965009139908628910e+01,-2.589376558549649232e+01,9.353000763330751255e+00,-1.237149451651773546e+01,0.000000000000000000e+00
7.719513626999460060e-03,-1.661851211281520635e-01,-5.245340629331846083e-01,-1.578753819587557228e+00,-1.542421890599664724e+00,-4.267441992711397403e-02,-7.710981800390221963e-01,-7.009297125626366900e-07,1.965018505076147903e+01,-2.589386000476739724e+01,9.353038395701886998e+00,-1.237153291648458264e+01,0.000000000000000000e+00
7.714530038174484232e-03,-1.661851325020941295e-01,-5.245385675392061353e-01,-1.578736204185093639e+00,-1.539969885109834902e+00,-4.276836362441521072e-02,-7.734562418146946339e-01,-7.000910229978710053e-07,1.965031930192809284e+01,-2.589399619847722889e+01,9.353091860270794200e+00,-1.237158832359670413e+01,0.000000000000000000e+00
7.708044682453651583e-03,-1.661851608221880661e-01,-5.245444170487802982e-01,-1.578717001630982386e+00,-1.537534889804702987e+00,-4.285663330375861363e-02,-7.758029674234293571e-01,-6.992523336549718368e-07,1.965049346094220795e+01,-2.589417344911467467e+01,9.353160888255464656e+00,-1.237166044320470704e+01,0.000000000000000000e+00
7.700084850810997444e-03,-1.661852056572099834e-01,-5.245515869548562637e-01,-1.578696259999691431e+00,-1.535117394935451962e+00,-4.293927766459607054e-02,-7.781378179146207774e-01,-6.984136445492969507e-07,1.965070680436334172e+01,-2.589439100603331312e+01,9.353245198616496836e+00,-1.237174896706324567e+01,0.000000000000000000e+00
7.690679024641409317e-03,-1.661852665592986888e-01,-5.245600516855308815e-01,-1.578674028237296856e+00,-1.532717888379762083e+00,-4.301635173271706886e-02,-7.804602503848284689e-01,-6.975749556932378038e-07,1.965095857732096007e+01,-2.589464808589526967e+01,9.353344498181050071e+00,-1.237185357353213888e+01,0.000000000000000000e+00
7.679856859845910280e-03,-1.661853430652752983e-01,-5.245697846182472146e-01,-1.578650356121415577e+00,-1.530336855716210032e+00,-4.308791674148343409e-02,-7.827697180221427908e-01,-6.967362670974316474e-07,1.965124799390176946e+01,-2.589494387313615320e+01,9.353458481774898914e+00,-1.237197392778606009e+01,0.000000000000000000e+00
7.667649170537794295e-03,-1.661854346979503017e-01,-5.245807580947012827e-01,-1.578625294221343234e+00,-1.527974780302309599e+00,-4.315404000302231619e-02,-7.850656701569512785e-01,-6.958975787719862318e-07,1.965157423755820076e+01,-2.589527752045147579e+01,9.353586832362791981e+00,-1.237210968203284267e+01,0.000000000000000000e+00
7.654087911549595745e-03,-1.661855409674150019e-01,-5.245929434364672295e-01,-1.578598893858405683e+00,-1.525632143355965642e+00,-4.321479476978924705e-02,-7.873475523189211733e-01,-6.950588907250843185e-07,1.965193646153848661e+01,-2.589564814930479741e+01,9.353729221197349730e+00,-1.237226047574043442e+01,0.000000000000000000e+00
7.639206160255239582e-03,-1.661856613723143861e-01,-5.246063109613532394e-01,-1.578571207066516990e+00,-1.523309424040110605e+00,-4.327026008693705267e-02,-7.896148062999950312e-01,-6.942202029641426341e-07,1.965233378933881170e+01,-2.589605485045786892e+01,9.353885307976725016e+00,-1.237242593587255612e+01,0.000000000000000000e+00
7.623038097654562771e-03,-1.661857954010995397e-01,-5.246208300004977509e-01,-1.578542286552946372e+00,-1.521007099550288233e+00,-4.332052063594969693e-02,-7.918668702231720369e-01,-6.933815154940461234e-07,1.965276531517788072e+01,-2.589649668452296893e+01,9.354054741011230689e+00,-1.237260567713309101e+01,0.000000000000000000e+00
7.605618988413454136e-03,-1.661859425332562479e-01,-5.246364689162178463e-01,-1.578512185659293188e+00,-1.518725645204939356e+00,-4.336566657001227759e-02,-7.941031786168526452e-01,-6.925428283191617707e-07,1.965323010449440488e+01,-2.589697268253773288e+01,9.354237157399170499e+00,-1.237279930221927060e+01,0.000000000000000000e+00
7.586985160318047983e-03,-1.661861022405084765e-01,-5.246531951206203637e-01,-1.578480958322659999e+00,-1.516465534538127269e+00,-4.340579334161301372e-02,-7.963231624945111831e-01,-6.917041414418741853e-07,1.965372719446784799e+01,-2.589748184656269814e+01,9.354432183212072260e+00,-1.237300640208369451e+01,0.000000000000000000e+00
7.567173982622800790e-03,-1.661862739879938489e-01,-5.246709750949867246e-01,-1.578448659037024804e+00,-1.514227239394458024e+00,-4.344100152287764388e-02,-7.985262494394413935e-01,-6.908654548633613785e-07,1.965425559456289406e+01,-2.589802315030181390e+01,9.354639433689548866e+00,-1.237322655620524259e+01,0.000000000000000000e+00
7.546223843538113832e-03,-1.661864572354100622e-01,-5.246897744099433547e-01,-1.578415342814797784e+00,-1.512011230025913644e+00,-4.347139661915589565e-02,-8.007118636943357792e-01,-6.900267685837745456e-07,1.965481428709801648e+01,-2.589859553974620354e+01,9.354858513443980783e+00,-1.237345933286893995e+01,0.000000000000000000e+00
7.524174127060685550e-03,-1.661866514381294402e-01,-5.247095577464264693e-01,-1.578381065148555473e+00,-1.509817975190345107e+00,-4.349708887638423227e-02,-8.028794262554311834e-01,-6.891880826013073889e-07,1.965540222783856450e+01,-2.589919793384137847e+01,9.355089016675233182e+00,-1.237370428945481926e+01,0.000000000000000000e+00
7.501065188553399793e-03,-1.661868560482809565e-01,-5.247302889174536578e-01,-1.578345881972943454e+00,-1.507647942251341355e+00,-4.351819308275959447e-02,-8.050283549709648101e-01,-6.883493969131577115e-07,1.965601834661474712e+01,-2.589982922517821251e+01,9.355330527395604889e+00,-1.237396097273584239e+01,0.000000000000000000e+00
7.476938329683241458e-03,-1.661870705157976746e-01,-5.247519308907118152e-01,-1.578309849626731820e+00,-1.505501597279215842e+00,-4.353482836526047922e-02,-8.071580646436675721e-01,-6.875107115153421293e-07,1.965666154796489806e+01,-2.590048828070787224e+01,9.355582619665200994e+00,-1.237422891918494727e+01,0.000000000000000000e+00
7.451835772326927641e-03,-1.661872942894286609e-01,-5.247744458119711908e-01,-1.578273024815012748e+00,-1.503379405152824866e+00,-4.354711798155850438e-02,-8.092679671370333061e-01,-6.866720264034010139e-07,1.965733071180438785e+01,-2.590117394248096616e+01,9.355844857837903206e+00,-1.237450765529125363e+01,0.000000000000000000e+00
7.425800631477608681e-03,-1.661875268177140375e-01,-5.247977950293369886e-01,-1.578235464571523083e+00,-1.501281829661954559e+00,-4.355518910785674547e-02,-8.113574714850940728e-01,-6.858333415715301778e-07,1.965802469412057363e+01,-2.590188502841117568e+01,9.356116796818152892e+00,-1.237479669788552705e+01,0.000000000000000000e+00
7.398876887322436424e-03,-1.661877675499223161e-01,-5.248219391183462923e-01,-1.578197226221075944e+00,-1.499209333610001416e+00,-4.355917262319666805e-02,-8.134259840054324231e-01,-6.849946570124792308e-07,1.965874232769409602e+01,-2.590262033306356315e+01,9.356397982328678253e+00,-1.237509555447491927e+01,0.000000000000000000e+00
7.371109356320952599e-03,-1.661880159369492349e-01,-5.248468379079206381e-01,-1.578158367342086921e+00,-1.497162378916684800e+00,-4.355920289076875562e-02,-8.154729084151581819e-01,-6.841559727177128336e-07,1.965948242284687097e+01,-2.590337862846779160e+01,9.356687951189366359e+00,-1.237540372358706264e+01,0.000000000000000000e+00
7.342543661202584858e-03,-1.661882714321771815e-01,-5.248724505071841184e-01,-1.578118945729172884e+00,-1.495141426720520750e+00,-4.355541753674892214e-02,-8.174976459495981729e-01,-6.833172886794543767e-07,1.966024376821714625e+01,-2.590415866495652608e+01,9.356986231607425708e+00,-1.237572069512358297e+01,0.000000000000000000e+00
7.313226200196867692e-03,-1.661885334922952040e-01,-5.248987353331527883e-01,-1.578079019355805412e+00,-1.493146937480809067e+00,-4.354795722718875217e-02,-8.194995954834194407e-01,-6.824786048871962047e-07,1.966102513156181786e+01,-2.590495917202912679e+01,9.357292343478977870e+00,-1.237604595072306601e+01,0.000000000000000000e+00
7.283204115031683551e-03,-1.661888015780786099e-01,-5.249256501393068097e-01,-1.578038646337000639e+00,-1.491179371078875660e+00,-4.353696544345892622e-02,-8.214781536539422779e-01,-6.816399213306598903e-07,1.966182526058642921e+01,-2.590577885924095014e+01,9.357605798702248734e+00,-1.237637896413354888e+01,0.000000000000000000e+00
7.252525258173993586e-03,-1.661890751551283740e-01,-5.249531520450504418e-01,-1.577997884892021752e+00,-1.489239186918326796e+00,-4.352258825674863718e-02,-8.234327149863880368e-01,-6.808012379991972766e-07,1.966264288380302006e+01,-2.590661641711835372e+01,9.357926101502469507e+00,-1.237671920159458239e+01,0.000000000000000000e+00
7.221238158825564295e-03,-1.661893536945700245e-01,-5.249811975660688690e-01,-1.577956793307075056e+00,-1.487326844024082106e+00,-4.350497410209806792e-02,-8.253626720208125933e-01,-6.799625548822913907e-07,1.966347671141614128e+01,-2.590747051809965384e+01,9.358252748768618900e+00,-1.237706612222891245e+01,0.000000000000000000e+00
7.189391988180418407e-03,-1.661896366737124209e-01,-5.250097426455875294e-01,-1.577915429897973620e+00,-1.485442801139954971e+00,-4.348427355243016795e-02,-8.272674154404944247e-01,-6.791238719668318566e-07,1.966432543623723461e+01,-2.590833981750217418e+01,9.358585230402125532e+00,-1.237741917844384432e+01,0.000000000000000000e+00
7.157036523297732704e-03,-1.661899235766658434e-01,-5.250387426865403828e-01,-1.577873852972752511e+00,-1.483587516824574681e+00,-4.346063909302961409e-02,-8.291463342015333859e-01,-6.782851892407252673e-07,1.966518773462761871e+01,-2.590922295451552060e+01,9.358923029677621130e+00,-1.237777781634230401e+01,0.000000000000000000e+00
7.124222110363511232e-03,-1.661902138949205576e-01,-5.250681525846528919e-01,-1.577832120794202320e+00,-1.481761449545427212e+00,-4.343422489689263005e-02,-8.309988156634606771e-01,-6.774465066916706927e-07,1.966606226747025232e+01,-2.591011855322128454e+01,9.359265623615860008e+00,-1.237814147614367144e+01,0.000000000000000000e+00
7.090999626602810177e-03,-1.661905071278856616e-01,-5.250979267624448221e-01,-1.577790291542307433e+00,-1.479965057770839199e+00,-4.340518660135636586e-02,-8.328242457206247451e-01,-6.766078243072766761e-07,1.966694768117047332e+01,-2.591102522363924265e+01,9.359612483368859870e+00,-1.237850959261440664e+01,0.000000000000000000e+00
7.057420441283671943e-03,-1.661908027833889634e-01,-5.251280192041566375e-01,-1.577748423276557954e+00,-1.478198800059712381e+00,-4.337368108638697123e-02,-8.346220089341691573e-01,-6.757691420737253573e-07,1.966784260868584155e+01,-2.591194156280020877e+01,9.359963074617365208e+00,-1.237888159550850808e+01,0.000000000000000000e+00
